Loaded 5210 packets from Packets/EQemu6.pcapng.
Packet#	Optcode	Length	First 10 Bytes			Time
353	0x300	161	00 03 5a 58 09 fb c5 c0 c9 c8	1746084883.793665735
354	0x900	178	00 09 5a 58 09 63 64 da 9a 16	1746084883.793665785
355	0x300	144	00 03 5a 58 09 eb 62 e0 64 64	1746084883.793665837
356	0x300	185	00 03 5a 58 09 fb c5 c0 c9 c8	1746084883.793665886
357	0x300	228	00 03 5a 58 09 3b c5 c0 c9 c8	1746084883.793678987
358	0x300	176	00 03 5a 58 09 eb 62 e0 64 e4	1746084883.793679038
359	0x300	134	00 03 5a 58 09 eb 62 e0 64 e4	1746084883.793679089
360	0x300	156	00 03 5a 58 09 eb 62 e0 64 14	1746084883.793880707
361	0x300	192	00 03 5a 58 09 7b c5 c0 c9 28	1746084883.794895237
362	0x300	212	00 03 5a 58 09 eb 62 e0 64 14	1746084883.794968786
363	0x300	192	00 03 5a 58 09 ab 62 e0 64 14	1746084883.794968837
364	0x300	140	00 03 5a 58 09 eb 62 e0 64 94	1746084883.794968888
365	0x300	166	00 03 5a 58 09 eb 62 e0 64 94	1746084883.794968939
366	0x300	195	00 03 5a 58 09 eb 62 e0 64 54	1746084883.794968989
367	0x300	208	00 03 5a 58 09 ab 62 e0 64 54	1746084883.79496904
368	0x300	230	00 03 5a 58 09 ab 62 e0 64 54	1746084883.794969091
369	0x300	196	00 03 5a 58 09 eb 62 e0 64 d4	1746084883.794969149
370	0x300	231	00 03 5a 58 09 eb 62 e0 64 d4	1746084883.795124144
371	0x300	193	00 03 5a 58 09 eb 62 e0 64 d4	1746084883.795124205
372	0x300	206	00 03 5a 58 09 eb 62 e0 64 34	1746084883.795124256
373	0x300	152	00 03 5a 58 09 eb 62 e0 64 34	1746084883.795310222
374	0x300	192	00 03 5a 58 09 7b c5 c0 c9 68	1746084883.795310272
375	0x300	205	00 03 5a 58 09 eb 62 e0 64 b4	1746084883.795310325
376	0x300	185	00 03 5a 58 09 ab 62 e0 64 b4	1746084883.795310374
377	0x300	206	00 03 5a 58 09 eb 62 e0 64 b4	1746084883.795310425
378	0x300	205	00 03 5a 58 09 ab 62 e0 64 74	1746084883.795310477
379	0x300	197	00 03 5a 58 09 eb 62 e0 64 74	1746084883.795310527
380	0x300	216	00 03 5a 58 09 eb 62 e0 64 f4	1746084883.795310588
381	0x300	217	00 03 5a 58 09 eb 62 e0 64 f4	1746084883.795322141
382	0x300	161	00 03 5a 58 09 eb 62 e0 64 f4	1746084883.795322192
383	0x300	192	00 03 5a 58 09 ab 62 e0 64 0c	1746084883.795476604
384	0x300	234	00 03 5a 58 09 9b c5 c0 c9 18	1746084883.795476655
385	0x300	197	00 03 5a 58 09 eb 62 e0 64 0c	1746084883.795476711
386	0x300	233	00 03 5a 58 09 eb 62 e0 64 8c	1746084883.795476763
387	0x300	198	00 03 5a 58 09 eb 62 e0 64 8c	1746084883.795476815
388	0x300	219	00 03 5a 58 09 5b c5 c0 c9 98	1746084883.795617052
389	0x300	206	00 03 5a 58 09 ab 62 e0 64 4c	1746084883.795617104
390	0x300	193	00 03 5a 58 09 eb 62 e0 64 4c	1746084883.795617156
391	0x300	191	00 03 5a 58 09 eb 62 e0 64 cc	1746084883.795617207
392	0x300	213	00 03 5a 58 09 eb 62 e0 64 cc	1746084883.795617257
393	0x300	167	00 03 5a 58 09 ab 62 e0 64 cc	1746084883.795617315
394	0x300	138	00 03 5a 58 09 ab 62 e0 64 2c	1746084883.795749931
395	0x900	190	00 09 5a 58 09 63 2c df 9a e6	1746084883.795749992
396	0x300	240	00 03 5a 58 09 ab 62 e0 64 ac	1746084883.795750043
397	0x300	199	00 03 5a 58 09 eb 62 e0 64 ac	1746084883.7957501
398	0x300	209	00 03 5a 58 09 ab 62 e0 64 ac	1746084883.796222605
399	0x300	197	00 03 5a 58 09 eb 62 e0 64 6c	1746084883.796222655
400	0x300	178	00 03 5a 58 09 9b c5 c0 c9 d8	1746084883.796222708
401	0x300	197	00 03 5a 58 09 ab 62 e0 64 ec	1746084883.796222758
402	0x300	170	00 03 5a 58 09 eb 62 e0 64 ec	1746084883.796222809
403	0x300	228	00 03 5a 58 09 ab 62 e0 64 ec	1746084883.796222859
404	0x300	179	00 03 5a 58 09 bb c5 c0 c9 38	1746084883.79622291
405	0x300	205	00 03 5a 58 09 eb 62 e0 64 9c	1746084883.796222962
406	0x300	223	00 03 5a 58 09 eb 62 e0 64 9c	1746084883.796235379
407	0x300	222	00 03 5a 58 09 9b c4 c0 c9 38	1746084883.796235433
408	0x300	209	00 03 5a 58 09 ab 62 e0 64 9c	1746084883.796235482
409	0xd00	75	00 0d 5a 58 09 63 9c cf c0 c0	1746084883.796696174
410	0xd00	21	00 0d 5a 58 09 63 5c c0 30 0a	1746084883.796758204
411	0xd00	21	00 0d 5a 58 09 63 5c c8 30 0a	1746084883.796758264
412	0xd00	21	00 0d 5a 58 09 63 5c c4 30 0a	1746084883.796758315
413	0xd00	21	00 0d 5a 58 09 63 5c cc 30 0a	1746084883.796758367
414	0xd00	21	00 0d 5a 58 09 63 5c c2 30 0a	1746084883.796758417
415	0xd00	21	00 0d 5a 58 09 63 5c ca 30 0a	1746084883.796758469
416	0x300	96	00 03 5a 58 09 4b 66 e0 65 5c	1746084883.800348769
417	0x300	110	00 03 5a 58 09 eb 62 e0 64 d8	1746084883.800944308
418	0x900	158	00 09 5a 58 09 63 38 b8 35 ed	1746084883.800944371
419	0x300	192	00 03 5a 58 09 5b c5 c0 c9 70	1746084883.801389501
420	0x300	158	00 03 5a 58 09 ab 62 e0 64 38	1746084883.801459784
421	0x300	245	00 03 5a 58 09 fb c5 c0 c9 70	1746084883.80145986
422	0x300	214	00 03 5a 58 09 ab 62 e0 64 38	1746084883.801459922
423	0x300	198	00 03 5a 58 09 eb 62 e0 64 38	1746084883.801459973
424	0x300	253	00 03 5a 58 09 ab 62 e0 64 b8	1746084883.801460025
425	0x300	180	00 03 5a 58 09 ab 62 e0 64 b8	1746084883.801460077
426	0x300	226	00 03 5a 58 09 5b c5 c0 c9 70	1746084883.802373301
427	0x300	226	00 03 5a 58 09 5b c5 c0 c9 70	1746084883.802373385
428	0x300	242	00 03 5a 58 09 eb 62 e0 64 b8	1746084883.802373437
429	0x300	198	00 03 5a 58 09 ab 62 e0 64 78	1746084883.802373487
430	0x300	159	00 03 5a 58 09 eb 62 e0 64 78	1746084883.802373538
431	0x300	206	00 03 5a 58 09 7b c5 c0 c9 f0	1746084883.802373589
432	0x900	94	00 09 5a 58 09 63 78 b1 35 2d	1746084883.802373641
433	0x900	157	00 09 5a 58 09 63 78 b9 35 ad	1746084883.80237369
434	0x300	227	00 03 5a 58 09 bb c5 c0 c9 f0	1746084883.802605451
435	0x300	213	00 03 5a 58 09 ab 62 e0 64 78	1746084883.802605515
436	0x300	204	00 03 5a 58 09 eb 62 e0 64 f8	1746084883.802605567
437	0x300	205	00 03 5a 58 09 eb 62 e0 64 f8	1746084883.802605619
438	0x300	156	00 03 5a 58 09 ab 62 e0 64 f8	1746084883.802605669
439	0x300	149	00 03 5a 58 09 ab 62 e0 64 f8	1746084883.802605719
440	0x900	179	00 09 5a 58 09 63 f8 bb 35 2d	1746084883.802605771
441	0x300	144	00 03 5a 58 09 eb 62 e0 64 f8	1746084883.802855154
442	0x300	161	00 03 5a 58 09 fb c5 c0 c9 c8	1746084883.802855209
443	0x900	178	00 09 5a 58 09 63 64 da 9a 16	1746084883.80285526
444	0x300	144	00 03 5a 58 09 eb 62 e0 64 64	1746084883.802855311
445	0x300	185	00 03 5a 58 09 fb c5 c0 c9 c8	1746084883.80285536
446	0x300	228	00 03 5a 58 09 3b c5 c0 c9 c8	1746084883.802855411
447	0x300	176	00 03 5a 58 09 eb 62 e0 64 e4	1746084883.802855463
448	0x300	134	00 03 5a 58 09 eb 62 e0 64 e4	1746084883.802855522
449	0x300	156	00 03 5a 58 09 eb 62 e0 64 14	1746084883.803097444
450	0x300	192	00 03 5a 58 09 7b c5 c0 c9 28	1746084883.803097526
451	0x300	212	00 03 5a 58 09 eb 62 e0 64 14	1746084883.803097574
452	0x300	192	00 03 5a 58 09 ab 62 e0 64 14	1746084883.803097626
453	0x300	140	00 03 5a 58 09 eb 62 e0 64 94	1746084883.803097675
454	0x300	166	00 03 5a 58 09 eb 62 e0 64 94	1746084883.803165016
455	0x300	195	00 03 5a 58 09 eb 62 e0 64 54	1746084883.803165076
456	0x300	208	00 03 5a 58 09 ab 62 e0 64 54	1746084883.80316513
457	0x300	230	00 03 5a 58 09 ab 62 e0 64 54	1746084883.803165179
458	0x300	196	00 03 5a 58 09 eb 62 e0 64 d4	1746084883.80316523
459	0x300	231	00 03 5a 58 09 eb 62 e0 64 d4	1746084883.803165289
460	0x300	193	00 03 5a 58 09 eb 62 e0 64 d4	1746084883.803723355
461	0x300	206	00 03 5a 58 09 eb 62 e0 64 34	1746084883.803723442
462	0x300	152	00 03 5a 58 09 eb 62 e0 64 34	1746084883.803723494
463	0x300	192	00 03 5a 58 09 7b c5 c0 c9 68	1746084883.803723544
464	0x300	205	00 03 5a 58 09 eb 62 e0 64 b4	1746084883.803723596
465	0x300	185	00 03 5a 58 09 ab 62 e0 64 b4	1746084883.803723645
466	0x300	206	00 03 5a 58 09 eb 62 e0 64 b4	1746084883.803723697
467	0x300	205	00 03 5a 58 09 ab 62 e0 64 74	1746084883.803723756
468	0x300	197	00 03 5a 58 09 eb 62 e0 64 74	1746084883.803744403
469	0x300	216	00 03 5a 58 09 eb 62 e0 64 f4	1746084883.803744454
470	0x300	217	00 03 5a 58 09 eb 62 e0 64 f4	1746084883.803746384
471	0x300	161	00 03 5a 58 09 eb 62 e0 64 f4	1746084883.803746436
472	0x300	192	00 03 5a 58 09 ab 62 e0 64 0c	1746084883.803746487
473	0x300	234	00 03 5a 58 09 9b c5 c0 c9 18	1746084883.803746537
474	0x300	197	00 03 5a 58 09 eb 62 e0 64 0c	1746084883.804226961
475	0x300	233	00 03 5a 58 09 eb 62 e0 64 8c	1746084883.80430035
476	0x300	198	00 03 5a 58 09 eb 62 e0 64 8c	1746084883.804300411
477	0x300	219	00 03 5a 58 09 5b c5 c0 c9 98	1746084883.804300461
478	0x300	206	00 03 5a 58 09 ab 62 e0 64 4c	1746084883.804300513
479	0x300	193	00 03 5a 58 09 eb 62 e0 64 4c	1746084883.804300564
480	0x300	191	00 03 5a 58 09 eb 62 e0 64 cc	1746084883.804300615
481	0x300	213	00 03 5a 58 09 eb 62 e0 64 cc	1746084883.804300665
482	0x300	167	00 03 5a 58 09 ab 62 e0 64 cc	1746084883.804531738
483	0x300	138	00 03 5a 58 09 ab 62 e0 64 2c	1746084883.804531821
484	0x900	190	00 09 5a 58 09 63 2c df 9a e6	1746084883.804531872
485	0x300	240	00 03 5a 58 09 ab 62 e0 64 ac	1746084883.804531924
486	0x300	199	00 03 5a 58 09 eb 62 e0 64 ac	1746084883.804531974
487	0x300	209	00 03 5a 58 09 ab 62 e0 64 ac	1746084883.804532026
488	0x300	197	00 03 5a 58 09 eb 62 e0 64 6c	1746084883.804532078
489	0x300	178	00 03 5a 58 09 9b c5 c0 c9 d8	1746084883.804532137
490	0x300	197	00 03 5a 58 09 ab 62 e0 64 ec	1746084883.804545086
491	0x300	170	00 03 5a 58 09 eb 62 e0 64 ec	1746084883.804545139
492	0x300	228	00 03 5a 58 09 ab 62 e0 64 ec	1746084883.806048872
493	0x300	179	00 03 5a 58 09 bb c5 c0 c9 38	1746084883.806124867
494	0x300	205	00 03 5a 58 09 eb 62 e0 64 9c	1746084883.806124949
495	0x300	223	00 03 5a 58 09 eb 62 e0 64 9c	1746084883.806125001
496	0x300	222	00 03 5a 58 09 9b c4 c0 c9 38	1746084883.806125051
497	0x300	209	00 03 5a 58 09 ab 62 e0 64 9c	1746084883.806125102
498	0xd00	75	00 0d 5a 58 09 63 9c cf c0 c0	1746084883.806125154
499	0xd00	21	00 0d 5a 58 09 63 5c c0 30 0a	1746084883.806125203
500	0xd00	21	00 0d 5a 58 09 63 5c c8 30 0a	1746084883.806125263
501	0xd00	21	00 0d 5a 58 09 63 5c c4 30 0a	1746084883.806137732
502	0xd00	21	00 0d 5a 58 09 63 5c cc 30 0a	1746084883.806137782
503	0xd00	21	00 0d 5a 58 09 63 5c c2 30 0a	1746084883.806300147
504	0xd00	21	00 0d 5a 58 09 63 5c ca 30 0a	1746084883.806300209
505	0xd00	18	00 0d 5a 58 09 63 5c c6 40 5b	1746084883.816123208
506	0x1500	7	00 15 a5 01 a6 f0 45	1746084883.957493078
507	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746084883.959615383
508	0x300	43	00 03 5a 58 09 93 fa 53 7b 88	1746084883.992493915
509	0xa5fc	29	fc a5 7d 9d 00 00 00 00 c0 26	1746084884.508549814
510	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084884.718175012
511	0xa5fc	29	fc a5 7d d1 02 00 00 00 f0 ce	1746084884.718175311
512	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084884.816939712
513	0xa5fc	29	fc a5 7d 9f 00 00 00 00 d0 31	1746084884.881024698
514	0xa5fc	29	fc a5 7d 9a 00 00 00 00 00 5f	1746084885.124046492
515	0x300	41	00 03 5a 58 09 93 fa 53 3b 8b	1746084885.203273073
516	0xa5fc	29	fc a5 7d 3d 01 00 00 00 d0 42	1746084885.234419515
517	0xa5fc	29	fc a5 7d 3d 01 00 00 00 d0 42	1746084885.331665106
518	0x300	41	00 03 5a 58 09 93 fa 53 3b 97	1746084885.635626653
519	0xa5fc	29	fc a5 7d 9a 00 00 00 00 30 5d	1746084885.719256935
520	0xa5fc	29	fc a5 7d ba 00 00 00 00 70 0d	1746084885.752892569
521	0x300	45	00 03 5a 58 09 93 fa 53 7b 98	1746084885.815831467
522	0xa5fc	29	fc a5 7d 9f 00 00 00 00 a0 34	1746084885.880787717
523	0x300	44	00 03 5a 58 09 93 fa 53 3b 8b	1746084885.977714779
524	0x900	13	00 09 a5 00 06 5d 07 00 00 00	1746084886.041737374
525	0x1500	18	00 15 a5 00 06 62 ec 00 00 00	1746084886.074521617
526	0x300	59	00 03 a5 1a fc 7d d1 02 00 00	1746084886.106239169
527	0xa5fc	29	fc a5 7d 9a 00 00 00 00 80 5c	1746084886.138309222
528	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.206355321
529	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.221382915
530	0x300	43	00 03 5a 58 09 93 fa 53 7b 91	1746084886.235218751
531	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.23722073
532	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.253333239
533	0xa5fc	29	fc a5 7d c2 00 00 00 00 80 19	1746084886.267533922
534	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.26945635
535	0x900	37	00 09 5a 78 9c 63 60 67 90 f4	1746084886.284114974
536	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.28674883
537	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.301843578
538	0x1500	18	00 15 a5 00 07 52 7a 00 00 00	1746084886.335026516
539	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.335027028
540	0x300	57	00 03 5a 58 09 93 fa 53 bb 80	1746084886.336060667
541	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.336060739
542	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.349099254
543	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746084886.366564344
544	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.366564441
545	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.381304967
546	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.397423416
547	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.413929437
548	0xa5fc	29	fc a5 7d b2 00 00 00 00 10 5e	1746084886.42955184
549	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.429821788
550	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.454251207
551	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.462103137
552	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.478357789
553	0xa5fc	29	fc a5 7d 9a 00 00 00 00 80 5c	1746084886.49409302
554	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.494562086
555	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.510555081
556	0x300	57	00 03 5a 58 09 93 fa 53 bb 8a	1746084886.526703526
557	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.526703646
558	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.543297493
559	0x300	56	00 03 5a 58 09 93 fa 53 3b 87	1746084886.559169221
560	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.559169477
561	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.574452239
562	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.590503042
563	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.606348154
564	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.622441162
565	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 6c	1746084886.623034133
566	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.640837153
567	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.654840247
568	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.671131191
569	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.687257019
570	0xa5fc	29	fc a5 7d 9d 00 00 00 00 c0 2b	1746084886.688043351
571	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.703702712
572	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.720879152
573	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.735782426
574	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.751675154
575	0x300	60	00 03 5a 58 09 93 fa 53 3b 97	1746084886.752838814
576	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.767921966
577	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.784209855
578	0xa5fc	29	fc a5 7d c9 00 00 00 00 50 6d	1746084886.784826685
579	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.801385642
580	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.816317642
581	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.83253544
582	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.848911699
583	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.864664319
584	0xa5fc	29	fc a5 7d 3d 01 00 00 00 40 43	1746084886.880828841
585	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.880828959
586	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.897165036
587	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.913136862
588	0xa5fc	29	fc a5 7d a5 00 00 00 00 b0 cb	1746084886.913137007
589	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.929121369
590	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.94524192
591	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.961356994
592	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.977574114
593	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084886.993771317
594	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.009878778
595	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.042898096
596	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.042898461
597	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.05744023
598	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.073285868
599	0xa5fc	29	fc a5 7d c0 00 00 00 00 80 2e	1746084887.073799837
600	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.089551445
601	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.105600492
602	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.12183097
603	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.137977142
604	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 01	1746084887.13855266
605	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.153236883
606	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.171144819
607	0xa5fc	29	fc a5 7d c2 00 00 00 00 80 19	1746084887.17114494
608	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.185380458
609	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.202615655
610	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.217529276
611	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.233679382
612	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.249773153
613	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.265916149
614	0x300	56	00 03 5a 58 09 93 fa 53 bb 8b	1746084887.268700132
615	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.281256081
616	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.297152835
617	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.313735806
618	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.32922182
619	0x300	76	00 03 5a 58 09 93 fa 53 3b 87	1746084887.332646415
620	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.34537602
621	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.361562454
622	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.377673654
623	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.393738802
624	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746084887.397105411
625	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.413237449
626	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.425821596
627	0xa5fc	29	fc a5 7d ca 00 00 00 00 b0 00	1746084887.429263895
628	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.442099482
629	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.458470619
630	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.474616489
631	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.490349109
632	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.506452503
633	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.522685789
634	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.538684074
635	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.555008738
636	0xa5fc	29	fc a5 7d b0 00 00 00 00 10 46	1746084887.560218824
637	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.57028508
638	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.586364464
639	0xa5fc	29	fc a5 7d 9d 00 00 00 00 60 2f	1746084887.590218732
640	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.602210473
641	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.622700612
642	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.634617019
643	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.651699002
644	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746084887.655101957
645	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.667252404
646	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.687315886
647	0x300	64	00 03 5a 58 09 93 fa 53 3b 87	1746084887.687870702
648	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.699457786
649	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.715202207
650	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.731502117
651	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.74763501
652	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.763861159
653	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.779877913
654	0x300	60	00 03 5a 58 09 93 fa 53 7b 81	1746084887.785468586
655	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.795134202
656	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.811141139
657	0x300	41	00 03 5a 58 09 93 fa 53 bb 8b	1746084887.816732973
658	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.827826115
659	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.843325567
660	0xa5fc	29	fc a5 7d aa 00 00 00 00 30 e7	1746084887.849158214
661	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.860533
662	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.875568489
663	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.891955088
664	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.907941294
665	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.924193926
666	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.940248657
667	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746084887.944887417
668	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.958498771
669	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.972436271
670	0x300	60	00 03 5a 58 09 93 fa 53 bb 98	1746084887.977240124
671	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084887.992014895
672	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.004824406
673	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.023178002
674	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.036994379
675	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.053350426
676	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.069354757
677	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.085373866
678	0xa5fc	29	fc a5 7d 3d 01 00 00 00 30 43	1746084888.092504591
679	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.101872389
680	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.117626622
681	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.133676171
682	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.14971338
683	0x300	59	00 03 a5 1a fc 7d d1 02 00 00	1746084888.155410707
684	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.165795008
685	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.180914095
686	0xa5fc	29	fc a5 7d 3c 01 00 00 00 70 39	1746084888.187778021
687	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.197142631
688	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.213067278
689	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.229242939
690	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.2454001
691	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.261571974
692	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.277562304
693	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.293800482
694	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.309883357
695	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.326119397
696	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.344263167
697	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.35847328
698	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.374282539
699	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.390615233
700	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.406670319
701	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.422785022
702	0x900	22	00 09 00 01 0d 30 00 32 35 30	1746084888.438930083
